3
92,50
2.76838,-0.399314,-0.252815
2.79681,-0.443357,-0.369145
2.76838,-0.399314,0.189561
2.76838,-0.399314,-0.412799
2.76838,-0.399314,-0.213881
2.76838,-0.399314,-0.620506
2.76569,-0.392832,-0.345561
2.79681,-0.443357,-0.309259
2.76702,-0.393606,-0.194991
2.76523,-0.391721,-0.782685
2.76775,-0.397803,-0.20455
2.76298,-0.382931,0.120328
2.76418,-0.387944,-0.442791
2.76789,-0.398142,0.16904
2.76,-0.144805,-0.267516
2.76838,-0.399314,-0.721932
2.76,-0.231426,-0.0525699
2.76,-0.266816,-0.731755
2.76838,-0.399314,-0.218888
2.76,-0.158462,-0.621895
2.65609,-0.552535,-0.124917
2.64772,-0.502057,-0.256989
2.64772,-0.350633,-0.569175
2.65526,-0.550527,-0.461017
2.64772,-0.20639,0.337426
2.69469,-0.615561,-0.0317385
2.87969,-0.774291,-0.337804
2.67056,-0.576139,-0.545128
2.69469,-0.658127,-0.308308
2.68453,-0.596578,-0.404845
2.64772,-0.29805,0.242873
2.67569,-0.583727,-0.0440019
2.69469,-0.667965,-0.259657
2.78497,-0.771879,-0.56197
2.75488,-0.764059,0.151748
2.65609,-0.552535,-0.594392
2.69469,-0.626863,-0.483276
2.87969,-0.772839,-0.0972433
2.64995,-0.533027,-0.084318
2.64772,-0.503687,0.267157
2.69469,-0.65484,0.173785
2.68247,-0.593612,-0.540806
2.64772,-0.296595,-0.334777
2.64931,-0.530389,-0.177067
2.65517,-0.548149,0.0665139
2.87969,-0.772839,-0.319107
2.65609,-0.552535,-0.0755552
2.65585,-0.551943,-0.00801908
2.87969,-0.781278,-0.600676
2.69469,-0.623856,-0.355593
2.64772,-0.505441,-0.34258
2.65609,-0.552535,-0.0782027
2.68453,-0.596578,-0.194533
2.65609,-0.552535,0.364173
2.65609,-0.552535,-0.238187
2.65609,-0.552535,-0.0392686
2.65609,-0.552535,-0.445893
2.65341,-0.546053,-0.170949
2.68453,-0.596578,-0.134647
2.65473,-0.546827,-0.020379
2.65295,-0.544942,-0.608072
2.65547,-0.551025,-0.0299376
2.6507,-0.536152,0.294941
2.6519,-0.541165,-0.268179
2.65561,-0.551363,0.343652
2.64772,-0.298026,-0.0929036
2.65609,-0.552535,-0.54732
2.64772,-0.384647,0.122042
2.64772,-0.420037,-0.557143
2.65609,-0.552535,-0.0442757
2.64772,-0.311684,-0.447283
2.64365,-0.747553,-0.00483634
2.63527,-0.697074,-0.136909
2.63527,-0.545651,-0.449094
2.64282,-0.745544,-0.340936
2.63527,-0.401408,0.457507
2.68225,-0.810579,0.0883421
2.86725,-0.969309,-0.217724
2.65811,-0.771157,-0.425048
2.68225,-0.853144,-0.188228
2.67209,-0.791595,-0.284764
2.63527,-0.493067,0.362954
2.66325,-0.778745,0.0760787
2.68225,-0.862982,-0.139577
2.77253,-0.966897,-0.441889
2.74244,-0.959076,0.271828
2.64365,-0.747553,-0.474312
2.68225,-0.821881,-0.363196
2.86725,-0.967857,0.0228372
2.63751,-0.728044,0.0357625
2.63527,-0.698705,0.387238
2.68225,-0.849857,0.293865
2.67003,-0.788629,-0.420726
2.63527,-0.491612,-0.214697
2.63687,-0.725407,-0.0569865
2.64273,-0.743166,0.186594
2.86725,-0.967857,-0.199027
2.64365,-0.747553,0.0445254
2.64341,-0.74696,0.112061
2.86725,-0.976295,-0.480595
2.68225,-0.818874,-0.235512
2.63527,-0.700458,-0.2225
2.64365,-0.747553,0.0418778
2.67209,-0.791595,-0.074452
2.64365,-0.747553,0.484253
2.64365,-0.747553,-0.118107
2.64365,-0.747553,0.0808119
2.64365,-0.747553,-0.325813
2.64097,-0.74107,-0.0508686
2.67209,-0.791595,-0.0145667
2.64229,-0.741845,0.0997016
2.64051,-0.739959,-0.487992
2.64303,-0.746042,0.0901429
2.63826,-0.73117,0.415021
2.63946,-0.736183,-0.148098
2.64317,-0.74638,0.463732
2.63527,-0.493044,0.0271769
2.64365,-0.747553,-0.42724
2.63527,-0.579664,0.242123
2.63527,-0.615055,-0.437062
2.64365,-0.747553,0.0758048
2.63527,-0.506701,-0.327203
2.67997,-0.797038,-0.059136
2.67159,-0.746559,-0.191208
2.67159,-0.595136,-0.503394
2.67914,-0.795029,-0.395236
2.67159,-0.450893,0.403207
2.71857,-0.860064,0.0340423
2.90357,-1.01879,-0.272023
2.69443,-0.820642,-0.479348
2.71857,-0.902629,-0.242527
2.7084,-0.84108,-0.339064
2.67159,-0.542552,0.308654
2.69956,-0.82823,0.0217789
2.71857,-0.912467,-0.193877
2.80885,-1.01638,-0.496189
2.77875,-1.00856,0.217529
2.67997,-0.797038,-0.528611
2.71857,-0.871366,-0.417496
2.90357,-1.01734,-0.0314625
2.67382,-0.777529,-0.0185372
2.67159,-0.74819,0.332938
2.71857,-0.899342,0.239565
2.70634,-0.838114,-0.475025
2.67159,-0.541097,-0.268996
2.67319,-0.774892,-0.111286
2.67905,-0.792651,0.132295
2.90357,-1.01734,-0.253327
2.67997,-0.797038,-0.00977435
2.67972,-0.796445,0.0577617
2.90357,-1.02578,-0.534895
2.71857,-0.868359,-0.289812
2.67159,-0.749943,-0.276799
2.67997,-0.797038,-0.0124219
2.7084,-0.84108,-0.128752
2.67997,-0.797038,0.429953
2.67997,-0.797038,-0.172406
2.67997,-0.797038,0.0265122
2.67997,-0.797038,-0.380113
2.67728,-0.790555,-0.105168
2.7084,-0.84108,-0.0688664
2.67861,-0.79133,0.0454019
2.67682,-0.789444,-0.542292
2.67934,-0.795527,0.0358432
2.67457,-0.780655,0.360721
2.67578,-0.785668,-0.202398
2.67948,-0.795865,0.409433
2.67159,-0.542529,-0.0271228
2.67997,-0.797038,-0.481539
2.67159,-0.629149,0.187823
2.67159,-0.66454,-0.491362
2.67997,-0.797038,0.0215051
2.67159,-0.556186,-0.381502
2.8727,-1.00424,0.11975
2.86432,-0.953761,-0.0123218
2.86432,-0.802337,-0.324507
2.87187,-1.00223,-0.21635
2.86432,-0.658095,0.582094
2.91129,-1.06727,0.212929
3.09629,-1.226,-0.0931369
2.88716,-1.02784,-0.300461
2.91129,-1.10983,-0.063641
2.90113,-1.04828,-0.160177
2.86432,-0.749754,0.487541
2.89229,-1.03543,0.200665
2.91129,-1.11967,-0.0149902
3.00158,-1.22358,-0.317303
2.97148,-1.21576,0.396415
2.8727,-1.00424,-0.349725
2.91129,-1.07857,-0.238609
3.09629,-1.22454,0.147424
2.86655,-0.984731,0.160349
2.86432,-0.955392,0.511825
2.91129,-1.10654,0.418452
2.89907,-1.04532,-0.296139
2.86432,-0.748299,-0.0901099
2.86592,-0.982093,0.0676003
2.87178,-0.999853,0.311181
3.09629,-1.22454,-0.07444
2.8727,-1.00424,0.169112
2.87245,-1.00365,0.236648
3.09629,-1.23298,-0.356008
2.91129,-1.07556,-0.110925
2.86432,-0.957145,-0.0979128
2.8727,-1.00424,0.166465
2.90113,-1.04828,0.0501348
2.8727,-1.00424,0.60884
2.8727,-1.00424,0.00648025
2.8727,-1.00424,0.205399
2.8727,-1.00424,-0.201226
2.87001,-0.997757,0.0737182
2.90113,-1.04828,0.11002
2.87134,-0.998532,0.224288
2.86955,-0.996646,-0.363405
2.87207,-1.00273,0.21473
2.8673,-0.987857,0.539608
2.8685,-0.992869,-0.0235112
2.87221,-1.00307,0.588319
2.86432,-0.74973,0.151764
2.8727,-1.00424,-0.302653
2.86432,-0.836351,0.36671
2.86432,-0.871742,-0.312475
2.8727,-1.00424,0.200392
2.86432,-0.763388,-0.202616
2.90724,-0.919657,0.015494
2.89886,-0.869179,-0.116578
2.89886,-0.717755,-0.428764
2.90641,-0.917649,-0.320606
2.89886,-0.573512,0.477837
2.94584,-0.982683,0.108672
3.13084,-1.14141,-0.197393
2.9217,-0.943261,-0.404718
2.94584,-1.02525,-0.167897
2.93567,-0.9637,-0.264434
2.89886,-0.665172,0.383284
2.92683,-0.950849,0.096409
2.94584,-1.03509,-0.119247
3.03612,-1.139,-0.421559
3.00602,-1.13118,0.292159
2.90724,-0.919657,-0.453981
2.94584,-0.993985,-0.342866
3.13084,-1.13996,0.0431676
2.90109,-0.900149,0.0560929
2.89886,-0.87081,0.407568
2.94584,-1.02196,0.314196
2.93361,-0.960734,-0.400395
2.89886,-0.663717,-0.194366
2.90046,-0.897511,-0.0366562
2.90632,-0.915271,0.206925
3.13084,-1.13996,-0.178696
2.90724,-0.919657,0.0648557
2.907,-0.919065,0.132392
3.13084,-1.1484,-0.460265
2.94584,-0.990978,-0.215182
2.89886,-0.872563,-0.202169
2.90724,-0.919657,0.0622081
2.93567,-0.9637,-0.0541217
2.90724,-0.919657,0.504584
2.90724,-0.919657,-0.0977762
2.90724,-0.919657,0.101142
2.90724,-0.919657,-0.305483
2.90456,-0.913175,-0.0305383
2.93567,-0.9637,0.0057637
2.90588,-0.913949,0.120032
2.9041,-0.912064,-0.467662
2.90662,-0.918147,0.110473
2.90184,-0.903275,0.435351
2.90305,-0.908287,-0.127768
2.90676,-0.918485,0.484063
2.89886,-0.665148,0.0475073
2.90724,-0.919657,-0.406909
2.89886,-0.751769,0.262453
2.89886,-0.78716,-0.416732
2.90724,-0.919657,0.0961352
2.89886,-0.678806,-0.306872
2.89988,-0.966387,0.062837
2.8915,-0.915909,-0.0692353
2.8915,-0.764485,-0.381421
2.89905,-0.964379,-0.273263
2.8915,-0.620243,0.52518
2.93848,-1.02941,0.156015
3.12348,-1.18814,-0.15005
2.91435,-0.989991,-0.357375
2.93848,-1.07198,-0.120554
2.92832,-1.01043,-0.217091
2.8915,-0.711902,0.430627
2.91948,-0.997579,0.143752
2.93848,-1.08182,-0.0719036
3.02876,-1.18573,-0.374216
2.99867,-1.17791,0.339502
2.89988,-0.966387,-0.406638
2.93848,-1.04072,-0.295523
3.12348,-1.18669,0.0905106
2.89374,-0.946879,0.103436
2.8915,-0.91754,0.454911
2.93848,-1.06869,0.361539
2.92626,-1.00746,-0.353052
2.8915,-0.710447,-0.147023
2.8931,-0.944241,0.0106868
2.89896,-0.962001,0.254268
3.12348,-1.18669,-0.131354
2.89988,-0.966387,0.112199
2.89964,-0.965795,0.179735
3.12348,-1.19513,-0.412922
2.93848,-1.03771,-0.167839
2.8915,-0.919293,-0.154826
2.89988,-0.966387,0.109551
2.92832,-1.01043,-0.00677872
2.89988,-0.966387,0.551927
2.89988,-0.966387,-0.0504332
2.89988,-0.966387,0.148485
2.89988,-0.966387,-0.25814
2.8972,-0.959905,0.0168047
2.92832,-1.01043,0.0531067
2.89852,-0.96068,0.167375
2.89674,-0.958794,-0.420319
2.89926,-0.964877,0.157816
2.89449,-0.950005,0.482694
2.89569,-0.955017,-0.0804247
2.8994,-0.965215,0.531406
2.8915,-0.711878,0.0948502
2.89988,-0.966387,-0.359566
2.8915,-0.798499,0.309796
2.8915,-0.83389,-0.369389
2.89988,-0.966387,0.143478
2.8915,-0.725536,-0.259529
2.97472,-1.00002,0.0271391
2.96634,-0.949537,-0.104933
2.96634,-0.798113,-0.417119
2.97389,-0.998007,-0.308961
2.96634,-0.65387,0.489482
3.01331,-1.06304,0.120318
3.19831,-1.22177,-0.185748
2.98918,-1.02362,-0.393072
3.01331,-1.10561,-0.156252
3.00315,-1.04406,-0.252789
2.96634,-0.74553,0.394929
2.99431,-1.03121,0.108054
3.01331,-1.11544,-0.107602
3.10359,-1.21936,-0.409914
3.0735,-1.21154,0.303804
2.97472,-1.00002,-0.442336
3.01331,-1.07434,-0.331221
3.19831,-1.22032,0.0548127
2.96857,-0.980507,0.067738
2.96634,-0.951167,0.419213
3.01331,-1.10232,0.325841
3.00109,-1.04109,-0.38875
2.96634,-0.744075,-0.182721
2.96794,-0.977869,-0.0250111
2.9738,-0.995629,0.21857
3.19831,-1.22032,-0.167051
2.97472,-1.00002,0.0765008
2.97447,-0.999423,0.144037
3.19831,-1.22876,-0.44862
3.01331,-1.07134,-0.203537
2.96634,-0.952921,-0.190524
2.97472,-1.00002,0.0738532
3.00315,-1.04406,-0.0424766
2.97472,-1.00002,0.516229
2.97472,-1.00002,-0.0861311
2.97472,-1.00002,0.112787
2.97472,-1.00002,-0.293838
2.97203,-0.993533,-0.0188932
3.00315,-1.04406,0.0174088
2.97335,-0.994307,0.131677
2.97157,-0.992422,-0.456016
2.97409,-0.998505,0.122118
2.96932,-0.983632,0.446997
2.97052,-0.988645,-0.116123
2.97423,-0.998843,0.495708
2.96634,-0.745506,0.0591524
2.97472,-1.00002,-0.395264
2.96634,-0.832127,0.274098
2.96634,-0.867517,-0.405087
2.97472,-1.00002,0.10778
2.96634,-0.759164,-0.295227
